EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
-2337.039172960911,1957.8694159532897,28700.098847113084,28947.82421032805,1700263707.1739311,
-2644.9900151123293,2357.6179724670947,28687.959131856915,28861.540978450328,1700263707.1748345,
-2647.0750093376264,2486.842735636048,28649.35775446426,28799.63628443377,1700263707.1748345,
-2941.6052204980515,2383.0586419156753,29060.376499494538,29280.097491841298,1700263707.188285,
-3218.776686014142,2796.4653130676597,29007.16520292498,29230.469019429293,1700263707.188285,
-3094.372653888073,2981.8783331708983,29238.21248228755,29379.687287761364,1700263707.2037628,
-3378.4423648724332,2874.1262055975385,29684.16189290397,29845.888256637845,1700263707.2037628,
-3233.8223035358824,2879.73044568114,29841.662169687916,30091.597813776694,1700263707.20457,
-3202.1603105110116,2829.6587951243855,30127.6037006001,30281.797905823216,1700263707.20457,
-2842.3071367745288,2347.5651213862,30327.01890613744,30471.350995177403,1700263707.2185469,
-3287.85637809569,1975.1645832983777,30670.534326917492,30921.42364549497,1700263707.2185469,
-3657.5716680153273,2344.6274299710058,30634.75096414145,30812.26718548825,1700263707.2344184,
-3637.7651578499936,2478.2390957879834,30605.18144514179,30752.419436447322,1700263707.2344184,
-3900.622156285681,2390.600150176324,31030.153756906744,31240.943868159316,1700263707.234426,
-4196.392144281417,2784.353647061158,30965.1842148765,31190.65717335511,1700263707.234426,
-4068.3155303988606,2975.4961938965134,31195.588231446687,31339.445353192277,1700263707.2484033,
-4338.25963925058,2875.481919331476,31651.693340392783,31816.686506737955,1700263707.2484033,
-4223.244625963271,2865.5038662496954,31794.527599500492,32041.82474417053,1700263707.2639916,
-4164.868527554907,2843.0962556651793,32104.15391683206,32246.008322151378,1700263707.2639916,
-3812.7195477271453,3332.8286750628613,32289.77263143286,32430.67336226348,1700263707.264428,
-4256.181924873032,2954.0366479507647,32627.014370037243,32878.26084906049,1700263707.264428,
-4618.847503376193,3317.235162197612,32592.32679794822,32767.956239767373,1700263707.278852,
-4594.231481867842,3459.912345507182,32572.78582067974,32714.101680405438,1700263707.278852,
-4877.743947758805,3362.3963241125457,32980.846304845065,33191.48869004939,1700263707.2939086,
-5161.404139698017,3769.463864839636,32925.937093695626,33140.8205254497,1700263707.2939086,
-5044.936175277922,3955.232175438665,33146.44533498306,33296.06377261039,1700263707.2949998,
-5332.476513421163,3853.3853498953395,33602.862725575455,33772.048319770955,1700263707.2949998,
-5190.986748347525,3859.0756076779217,33753.82378728688,34004.02309432253,1700263707.3085515,
-5143.587256309111,3811.9696977860294,34054.530443224125,34199.42164730746,1700263707.3085515,
-4793.20724916039,3326.3754776893184,34247.21008894127,34389.1729513593,1700263707.3243773,
-5243.423885626253,2952.718333216384,34593.618322337046,34838.81364323199,1700263707.3243773,
-5613.621622640174,3320.038217214402,34559.248641744256,34727.58153874986,1700263707.3244548,
-5586.499868161511,3454.41282262234,34529.209765300155,34670.30123102851,1700263707.3244548,
-5854.89939833153,3369.3581478800625,34950.1317654131,35156.79489706457,1700263707.3380227,
-6152.786169702187,3773.0485589471646,34894.02578627784,35106.32494716253,1700263707.3380227,
-6021.179090261459,3954.628181595821,35116.804146838374,35251.646239740774,1700263707.3862393,
-6304.915950149763,3857.4375314973295,35574.05553512089,35730.68254526518,1700263707.3862393,
-6159.858320518397,3855.1711521241814,35715.49855144508,35955.54029020108,1700263707.3870673,
-6115.226354447193,3820.3283741869964,36020.678127729334,36161.91918945592,1700263707.3870673,
-5766.390925980173,4302.786688170861,36200.06990890391,36344.63200179115,1700263707.3872397,
-6201.281452427618,3950.1365617490374,36559.08534505032,36801.68517537601,1700263707.3872397,
-6578.988908552565,4298.734506568871,36509.613948436454,36669.21791894548,1700263707.3881884,
-6556.500890119001,4431.48599539604,36486.366730311885,36615.85702637769,1700263707.3881884,
-6829.844568030443,4354.363648459781,36918.41119289305,36139.648085219786,1700263707.399459,
-7131.231885759626,4756.4085035463795,36844.922158763744,36074.82813918777,1700263707.399459,
-7001.8949255920015,4935.747926121578,37067.92491332162,36226.06969339587,1700263707.399467,
-7279.0233822586015,4831.7394384038635,37520.46402765997,36701.85602585878,1700263707.399467,
-7136.520104296971,4845.642516489141,37683.95749412291,36947.28696045093,1700263707.4136837,
-7099.925183230545,4785.985502345953,37971.70165681373,37131.08808367327,1700263707.4136837,
-6766.0381348864175,4297.61627648212,38161.41182196606,37321.86038041301,1700263707.4146955,
-7170.141804898623,3952.7264424683526,38530.56612689234,37793.828275021166,1700263707.4146955,
-7558.754809294362,4291.608127203304,38462.66450329684,37649.771068627946,1700263707.4286077,
-7542.576002086047,4430.014344763476,38441.63878574595,37595.32186517306,1700263707.4286077,
-7800.324297182262,4358.801039757207,38883.799677707255,37118.63421682082,1700263707.4444263,
-8112.235693386756,4746.780131110456,38804.622255745344,37054.29671788309,1700263707.4444263,
-7986.081388081424,4926.755336678121,39033.7547063306,37211.873662616126,1700263707.4444985,
-8254.780110247899,4828.330519594252,39492.40481719654,37689.77677845396,1700263707.4444985,
-1255.8228760710917,-1045.9022915582173,-1534.8081930656917,-1296.1726566930301,1700263707.4586852,
-1217.2794671277516,-1094.4218836333603,-1244.4573201057501,-1106.5372895398177,1700263707.4598677,
-869.6071475469507,-608.3171671926975,-1057.1967894244008,-923.4654468088411,1700263707.4598677,
-1286.8565659034066,-956.7786056641489,-687.1729577584192,-455.41509740427136,1700263707.4734292,
-1666.3516942071728,-608.9136812356301,-745.2423843704164,-582.9082868937403,1700263707.4734292,
-1659.608654587064,-474.59143442707136,-776.9847852443345,-643.5900336247869,1700263707.488654,
-1910.9430212592706,-542.0536197777838,-335.9196839700453,-1117.339990561828,1700263707.488654,
-2226.646676018834,-153.73419752856717,-402.1645318851806,-1183.599798076786,1700263707.4893875,
-2102.7811894863844,27.95014231884852,-180.79985350789502,-1032.085231171921,1700263707.4893875,
-2374.307276019361,-61.786887167952955,278.852550546173,-551.3285716678947,1700263707.5036287,
-2258.7462373385206,-74.3305116193369,423.33423558436334,-319.74087676173076,1700263707.5036287,
-2188.174325174652,-100.81461315555498,736.1544274780899,-104.16930341580883,1700263707.5193627,
-1861.393086746335,377.48119217762724,914.5850543640554,66.62444776063785,1700263707.5193627,
-2282.838672853075,28.44380911299959,1273.9987898557447,530.6731042126194,1700263707.5194795,
-2657.5542090134695,370.657744708471,1224.2431608452462,396.39199630357325,1700263707.5194795,
-2649.311469511129,495.3048703316599,1184.4861543662846,334.60323918564245,1700263707.5331688,
-2888.3191259293817,446.39258876116946,1643.0465076332912,-124.82290092110634,1700263707.5331688,
-3207.6392639460973,828.4588982844725,1555.1251995749772,-203.1700650928542,1700263707.565474,
-3085.954139087815,1005.4160045878962,1775.330508965999,-50.71678329911083,1700263707.565474,
-3365.708005523309,911.8193983468227,2241.50529854279,435.5038700401783,1700263707.5663471,
-3234.0167783335783,918.1977977212518,2382.4677377226762,660.0605530296452,1700263707.5663471,
-3181.433784956578,877.9246850484051,2690.919726468157,868.4290790609084,1700263707.5665412,
-2839.8986412030645,1350.7228374467231,2860.50175005896,1038.2616759487428,1700263707.5665412,
-3241.8406490408815,1022.2736036381684,3245.623557846062,1522.7750649582595,1700263707.5677533,
-3650.847327894997,1351.5961040863767,3169.666189746,1375.2509713061154,1700263707.5677533,
-3640.7084591151215,1479.73629626818,3142.8267977139913,1309.6175970337354,1700263707.5784051,
-3868.709589963779,1436.703137428034,3610.2918527754955,867.6081710206345,1700263707.5784051,
-4197.832005764358,1810.691263047047,3511.8315066420473,774.686616721563,1700263707.593677,
-4076.030944007449,1992.371862994507,3742.9348845039494,937.9257699875161,1700263707.593677,
-4364.992444133852,1888.060443380382,4198.615514805075,1419.108778086491,1700263707.6257198,
-4207.432328950614,1918.0488311750814,4366.329458368011,1662.828708448913,1700263707.6257198,
-4181.903771853074,1842.276588122826,4640.02281692531,1845.4667227850296,1700263707.6258483,
-3843.9439724572003,2322.1281918375753,4823.8276800476015,2023.3775035771541,1700263707.6258483,
-4217.46648053173,2014.659796780441,5225.644401236903,1553.2309402474202,1700263707.6271925,
-4645.681285558268,2322.4255138840526,5125.8115118197165,1385.9676546291448,1700263707.6271925,
-4621.480392944999,2455.450015407987,5097.5060790050775,1323.3972584204748,1700263707.6279895,
-4860.510488762986,2416.145536823664,5578.034604611807,885.6774976565503,1700263707.6279895,
-5197.527833370026,2782.8857363285497,5471.185662877746,786.457951832097,1700263707.6379669,
-5062.8802152653225,2967.2366248443723,5701.417644049972,944.4163663606159,1700263707.6379669,
-5341.089503019117,2872.15527832089,6159.5479088220745,1417.480051655788,1700263707.6530712,
-5192.363031531218,2901.8407342191786,6322.4261617423035,1670.8227446042001,1700263707.6530712,
-5161.505116996821,2826.491099861916,6604.698850797955,1849.4628058876842,1700263707.669299,
-4830.022824324202,3302.4943465222605,6785.956842050422,2028.8471072623506,1700263707.669299,
-5218.291757924017,2996.5780099467374,7183.955125384964,1554.5305554820225,1700263707.6693397,
-5626.172726891469,3304.5943003473803,7088.8158104121685,1384.6680393945426,1700263707.6693397,
-5614.92684772471,3437.6562008708715,7060.652493795846,1324.9736262517981,1700263707.6830845,
-5853.238882751204,3398.5461970842443,7534.897987477016,885.9000217039138,1700263707.6830845,
-6183.18781644199,3765.8399017825723,7432.069438195322,791.8864166177809,1700263707.6990056,
-6055.511371854693,3946.9034182373434,7657.910776819568,944.6949889073148,1700263707.6990056,
-6322.527139041107,3852.315738508012,8121.493815727066,1429.6291166618466,1700263707.6999912,
-6190.708755252883,3863.7916215220466,8276.088190245442,1669.9345183647238,1700263707.6999912,
-6141.282237438485,3817.1419794247486,8571.046619950794,1861.6978885927238,1700263707.7133243,
-5806.03012561053,4283.447665499989,8738.77739306353,2024.1965416674502,1700263707.7133243,
-6194.964761402458,3978.7056575105526,9147.273575573694,1555.2916251230054,1700263707.7288468,
-6625.0981351062655,4282.993267655373,9049.441532632802,1381.3114791843109,1700263707.7288468,
-6609.596249789931,4408.863340564072,9018.525649649091,1317.1890244940296,1700263707.7294233,
-6820.210585744586,4390.233028934803,8530.893184076529,891.5117415874265,1700263707.7294233,
-7169.857572501991,4747.799253848381,8410.786296999548,785.4219995443709,1700263707.7601128,
-7041.5378651223145,4930.672881881706,8643.654907640535,947.0866549289785,1700263707.7601128,
-7313.135009754449,4830.6174684171565,9108.322517535184,1426.6353267473169,1700263707.7602172,
-7159.2811354273,4855.123162876815,9264.633506133221,1669.3978427210823,1700263707.7602172,
-7126.45603351621,4792.440569669474,9548.888342165388,1849.6311013856903,1700263707.761242,
-6814.065930117387,5258.903331542853,9720.11966163665,2017.5675689959899,1700263707.761242,
-7171.271254685242,4975.5610310998745,10138.403162330855,1557.5673542460427,1700263707.773468,
-7612.115701862145,5261.766224958934,10028.87645222852,1376.619774689898,1700263707.773468,
-7600.91844139481,5388.305739959702,9992.967802803963,1316.412995253224,1700263707.7893133,
-7793.379302964546,5378.497852325905,9515.077776615974,896.6933729760349,1700263707.7893133,
-8150.9548776280135,5729.220060320571,9388.53452171525,784.877844100818,1700263707.7896008,
-8021.868490757421,5909.752510981634,9621.204917658586,952.8105718111619,1700263707.7896008,
-8298.914669624995,5809.798074815888,10083.067602586467,1422.6093244450167,1700263707.8036876,
-8135.337055413052,5853.093026652932,10256.208140985109,1679.8901320467703,1700263707.8036876,
-8115.571684147231,5762.993226870429,10523.199598821811,1847.2992737633176,1700263707.8193047,
-7795.1071367440745,6232.720921405125,10694.079367697239,2017.9322092416696,1700263707.8193047,
-8156.8040811587125,5972.7903946847655,11136.163591709454,1574.9821983897127,1700263707.8194957,
-8599.664334411733,6237.4238455994055,11003.243807384279,1367.3130336501636,1700263707.8194957,
-8593.680494482629,6365.5303786816075,10977.129955943674,1314.8590668216348,1700263707.8334844,
-8797.106742722448,6367.000159364194,10511.536720809992,909.1453698785044,1700263707.8334844,
-9145.212890698109,6713.694495106582,10372.45358135784,783.4286328679882,1700263707.8491795,
-9001.57081319997,6896.3287695427425,10606.0589522901,944.7679169564508,1700263707.8491795,
-9283.486341809854,6792.784029419534,11077.903430199716,1433.2624294687994,1700263707.8500073,
-9142.894152725581,6823.138927409891,11231.847062125802,1672.9544875789434,1700263707.8500073,
-9111.894121992867,6763.291178368963,11521.887523389421,1867.1375730782747,1700263707.8632536,
-8785.97306055436,7218.986768269911,11678.791286130436,2025.5223362017423,1700263707.8632536,
-9138.136999981944,6960.009916038252,12117.360004184302,1581.3867770638317,1700263707.8787189,
-9580.331551042851,7223.293263068888,11987.177826626692,1385.580574983731,1700263707.8787189,
-9581.126279783435,7343.359011246357,11951.314056001604,1330.6657539843582,1700263707.8797338,
-9770.056675795,7351.485813850071,11486.921328753699,925.6514183329418,1700263707.8797338,
-10131.712481310125,7696.227921815589,11353.03291034,795.0466320803389,1700263707.892995,
-10004.286610019859,7877.392415569164,11584.065230102744,956.4719338677824,1700263707.892995,
-10275.274150959216,7780.422419568058,12048.156895404216,1435.1155498968437,1700263707.908714,
-10115.937583297025,7821.260257134214,12216.07279356476,1687.227815759834,1700263707.908714,
-10102.178491360042,7728.505128383171,12485.218433775939,1857.8869305378757,1700263707.909397,
-9775.22895743372,8198.05704761995,12655.152007962577,2028.168315420393,1700263707.909397,
-10125.279853386339,7940.377940672915,13100.493684836198,1590.8842530013062,1700263707.92303,
-10569.82306161942,8202.356062619016,12964.716616944876,1381.9397823768668,1700263707.92303,
-10567.044315952342,8328.824519520625,12934.208383056335,1319.197350770235,1700263707.9395268,
-10749.418667341582,8337.370190919377,12468.873201019596,915.7275938005187,1700263707.9395268,
-11121.95384182781,8676.749282348435,12333.754355520476,787.7631769166328,1700263707.954002,
-11001.0391363604,8857.008720312733,12568.851946535055,946.899659931194,1700263707.954002,
-11266.446746565867,8759.705873215571,13035.355847307947,460.19468954764307,1700263707.9544404,
-11100.711210079491,8799.77703129081,13203.342803567648,715.2801758754067,1700263707.9544404,
-11098.392472106963,8716.36417262908,13472.899832773954,882.2966280966066,1700263707.969209,
-10779.412664986216,9173.608081111684,13638.1061734166,1045.7414758601226,1700263707.969209,
-11092.322614478879,8934.30684254691,14096.070012640674,623.8396219587885,1700263707.9694176,
-11576.920151237398,9174.76558014797,13941.95995516656,398.3199147307314,1700263707.9694176,
-11559.978404438123,9310.250935842749,13921.205380362459,343.1993992337957,1700263707.9835796,
-11720.448161786888,9325.734121659305,13466.151183303911,-51.29833774222061,1700263707.9835796,
-12117.090731387492,9648.063009190373,13312.112183928955,-179.1430778275244,1700263707.999231,
-11975.924467660021,9835.835906165652,13553.833137765061,-21.97004228970036,1700263707.999231,
-12246.201427607797,9738.936968263704,14015.901517190505,460.2414382970892,1700263708.0000384,
-12082.754709894303,9790.482139403,14185.69858502876,719.1079634800553,1700263708.0000384,
-12078.640819943044,9692.70058511151,14451.964502274059,890.6422148477286,1700263708.0133324,
-11766.706984338816,10144.757252355572,14614.212582051754,1045.881722108461,1700263708.0133324,
-12076.25850367127,9924.114374669734,15090.816082654987,645.1290024565533,1700263708.0290196,
-12556.532716081012,10151.651757923886,14919.39776818594,400.2216538581997,1700263708.0290196,
-12564.249999639578,10276.014651150443,14890.026463883929,346.8065327410586,1700263708.0294352,
-12727.909891650546,10312.609572216868,14454.45340569457,-28.714951859787107,1700263708.0294352,
-13099.977578642312,10633.143307769205,14293.99673799565,-177.15158110111952,1700263708.0434597,
-12970.767775073182,10815.63546600705,14529.853528701235,-12.278091554529965,1700263708.0434597,
-13249.732522618026,10717.057313024998,14994.47999969637,468.50100734923035,1700263708.0591075,
-13074.980087338481,10764.604531111661,15162.687610053457,728.5568207181059,1700263708.0591075,
-13062.141010790598,10681.674119544216,15445.48014520295,902.3088327595033,1700263708.0599897,
-12753.775039744098,11131.494326614775,15595.521191525273,1049.5075551155023,1700263708.0599897,
-13065.088051955681,10906.240152283572,16066.6980972928,640.235343364533,1700263708.0731716,
-13553.436708369758,11137.749309290666,15905.710363800172,407.8491798178293,1700263708.0731716,
-13539.00443444075,11252.998066325206,15865.067001031712,336.32546311523765,1700263708.0888305,
-13699.403133690357,11298.74078268325,15439.756228320766,-27.718268521595746,1700263708.0888305,
-14086.965226198547,11611.847076923586,15270.136805730406,-183.63469767430797,1700263708.0898764,
-13951.180678507313,11797.5069304239,15513.174204350915,-7.822000757325441,1700263708.0898764,
-14230.781209044624,11701.554187210742,15975.893326368649,477.0896875974722,1700263708.103593,
-14057.027327053249,11733.18439108599,16142.245946347713,722.5299719395116,1700263708.103593,
-14033.507096231915,11660.344229598995,16418.774149071425,900.8297023270279,1700263708.1190324,
-13743.619970866479,12102.295687162783,16572.73461054731,1052.321829832159,1700263708.1190324,
-14045.67673068773,11888.37340969732,17048.137603264768,646.8680559359491,1700263708.1200135,
-13557.659055419732,12112.896433587186,16875.866591605823,404.234566510655,1700263708.1200135,
-13551.304965395015,12239.046998992562,16847.579858290963,341.08822570880875,1700263708.133428,
-13689.357762409374,12279.90914590843,16419.441721213516,-24.653420507907867,1700263708.133428,
-14077.600516709499,12595.289299321827,16251.84932439914,-186.72946488764137,1700263708.1486933,
-13950.283102517948,12779.367175140884,16496.868869996164,-18.804216977208853,1700263708.1486933,
-14229.606880458537,12674.49103063345,16957.28795354115,470.0044471314177,1700263708.150048,
-14061.788219696842,12733.467382984702,17126.07150849141,729.0130885127,1700263708.150048,
-14048.821986550465,12631.613077641465,17398.018333769403,895.558313339483,1700263708.1630313,
-13738.694522624835,13083.273315490223,17549.476802174933,1045.2141499663703,1700263708.1630313,
-14016.924379828386,12885.354069935158,17064.445437021554,652.5171748190187,1700263708.1788027,
-13562.150675266515,13086.846789897885,16873.149554288015,396.5733814514242,1700263708.1788027,
-13551.409682593774,13210.87309212843,16842.91433309624,333.6065558474511,1700263708.1794424,
-13686.990405737422,13272.08029480325,16429.18229064811,-18.185263534542173,1700263708.1794424,
-14085.858215811662,13574.819586366415,16250.108400969766,-190.60213129175827,1700263708.1932285,
-13950.096107520163,13754.521779237315,16491.533902709372,-15.720669463742524,1700263708.1932285,
-14224.202725022566,13656.055823253933,16952.09884235263,471.2330042668618,1700263708.2091632,
-14053.635237793438,13719.460217152722,17132.012339571025,726.5952431913465,1700263708.2091632,
-14040.616646047682,13616.962649017107,17392.634747783188,898.4137269556522,1700263708.2095103,
-13742.591498378664,14051.179993472528,17542.34668290941,1037.9531342023984,1700263708.2095103,
-14010.30101700686,13877.154968734365,17068.21338622691,668.2677634824067,1700263708.2234309,
-13558.05174491508,14061.541386299767,16861.755949073005,388.41852959804237,1700263708.2234309,
-13547.258393642958,14177.994391120039,16832.347245771438,324.2437163083814,1700263708.238865,
-13667.109097572975,14256.779123586603,16440.355241765734,-8.624209297820926,1700263708.238865,
-14085.92927391082,14546.918692199048,16244.48172148643,-193.00501701328903,1700263708.240004,
-13953.443317980506,14731.42665651301,16489.864037379157,-17.158660996705294,1700263708.240004,
-14229.793875456322,14635.028865205124,16953.690169783775,460.78933364059776,1700263708.2530992,
-14044.004995407537,14697.045756220352,17130.80248193536,719.7381366225891,1700263708.2530992,
-14035.960470602848,14595.797314669937,17390.01120796427,889.9409836060368,1700263708.2686937,
-13739.345265217125,15034.801731068641,17539.121019197628,1035.7970818779431,1700263708.2686937,
-14008.99953182228,14854.549772904254,17066.012455102988,661.1226846170612,1700263708.2694108,
-13561.679447872099,15043.588626014534,16866.799204163253,388.3904803483747,1700263708.2694108,
-13535.28323398484,15157.879968660418,16827.019758284558,319.6642088126391,1700263708.2836058,
-13654.625311520882,15245.808756518643,16430.659551130608,-14.882931873667985,1700263708.2836058,
-14078.662648296915,15526.265724145807,16235.672387140803,-200.4081489755772,1700263708.2989993,
-13942.616307608783,15709.61057957355,16478.32831596583,-30.298799491021782,1700263708.2989993,
-14202.182194083463,15627.719860193785,16959.26449066773,-515.3881330937147,1700263708.2998197,
-14038.122132777236,15671.156928229146,17118.11487133568,-270.53875294467434,1700263708.2998197,
-14016.711205530912,15581.887386236805,17392.02514409041,-90.36533267935738,1700263708.31304,
-13736.300986653194,16008.565092381556,17535.39794879174,44.79465171927586,1700263708.31304,
-13987.248273679987,15846.795719798189,17076.44116612943,-314.7593300207518,1700263708.3288145,
-13547.153676444199,16020.560821489431,16855.43551814789,-601.4675404238515,1700263708.3288145,
-13525.136885405052,16146.77870509401,16832.68383676745,-662.7364514479414,1700263708.3297007,
-13661.607704738155,16219.590817331336,16439.30058997823,-996.2438999465667,1700263708.3297007,
-14070.247873396613,16512.68116700882,16240.079859238584,-1179.9889246695675,1700263708.3437138,
-13937.04011677485,16690.453571502585,16488.48027439555,-1004.6511950469576,1700263708.3437138,
-14199.007019021083,16592.888931408525,16952.28022750048,-519.8180445912294,1700263708.3594615,
-14004.418154376559,16676.892694263253,17137.089253760874,-245.18036129511893,1700263708.3594615,
-14036.871136242058,16544.834956877865,17383.4252441423,-106.42633303906769,1700263708.3595877,
-13732.020671153907,16983.57758027967,17531.40560558904,34.422039192169905,1700263708.3595877,
-13966.826549971942,16835.099812138826,17089.790739021264,-304.1735431961715,1700263708.3730059,
-13560.45463063661,16987.584883082192,16853.14482942503,-613.1154588358477,1700263708.3730059,
-13541.497077761218,17112.071193007287,16823.534171525855,-673.4606145708822,1700263708.3888893,
-13645.172714382876,17210.31836484326,16446.505507242866,-990.1796521684155,1700263708.3888893,
-14074.920878391247,17486.272492923774,16234.314803456888,-1187.9493017252535,1700263708.3895843,
-13938.941855902318,17666.401034389623,16485.894133576192,-1012.8845847994089,1700263708.3895843,
-14208.018307964318,17567.792962207925,16952.476572248153,-527.6063862489536,1700263708.403036,
-14020.812005832326,17646.74038032256,17129.08399790572,-258.5037548872642,1700263708.403036,
-14017.741547968704,17541.856756015215,17395.80992284557,-99.08303947607055,1700263708.4186587,
-13735.502518012654,17952.40053375112,17520.4196494692,26.076452441047877,1700263708.4186587,
-13963.42698091222,17827.757148027886,17098.81698756432,-290.4200611091219,1700263708.4195776,
-13559.201764151454,17968.476493710652,16843.497757489327,-621.6106415851973,1700263708.4195776,
-13552.533522530459,18087.401572401635,16819.343613625504,-679.6034002481028,1700263708.4330041,
-13638.998139556032,18198.199848488905,16458.864006646443,-979.4405294456519,1700263708.4330041,
-14075.889512479771,18463.214769199025,16227.222083190922,-1193.2954887119122,1700263708.4487317,
-13930.317646604497,18651.548651167657,16482.223421769682,-1011.4091942668892,1700263708.4487317,
-14211.589912422001,18545.02695067972,16944.94628368737,-521.4710803716443,1700263708.449469,
-14014.49157490721,18634.23665427277,17135.821427675895,-251.10062292497605,1700263708.449469,
-292.288141136989,-118.99239689018577,-259.47799882572144,-108.34116181638092,1700263708.4636395,
-14.301377430558205,305.5872253794223,-123.23718333989382,21.496944945305586,1700263708.4643784,
-229.98140787519515,182.50711783766747,-549.3127655917779,-299.4687490519136,1700263708.4643784,
177.13101165136322,319.8306343606673,-808.1138425255194,-626.6127577759326,1700263708.4785893,
180.3996842126362,438.86791005032137,-834.844777458813,-682.8253240599297,1700263708.4785893,
98.07139653805643,550.9975905218162,-1194.40810894873,-983.0476629529148,1700263708.5104167,
-341.688479651697,821.0127574726939,-1417.889570700936,-1197.4673471124843,1700263708.5104167,
-198.7644629450515,1004.8886786941439,-1168.3971047569066,-1022.6083246842027,1700263708.5112712,
-473.5330427396111,903.1054314500652,-703.0376133704558,-537.7115959292278,1700263708.5112712,
-271.59901458211243,998.2316567730159,-507.3267787392251,-243.6526121632196,1700263708.5114813,
-296.10470904177055,854.6064088246785,-267.30747938295826,-120.46030762279406,1700263708.5114813,
-5.44342438550666,1288.4946420839988,-126.69472084892914,18.884624826256186,1700263708.5123093,
-221.9798919199966,1169.3040304961614,-541.0831157392822,-291.94968019099906,1700263708.5123093,
174.32421673461795,1300.587608590722,-813.1271784161218,-633.9448316390626,1700263708.5230465,
176.17920711264014,1413.7794206496328,-838.403292266652,-688.8933117380366,1700263708.5230465,
111.85853772470728,1536.6687932936475,-1190.9804906393401,-979.885577540379,1700263708.5384746,
-333.93753699352965,1798.1382888457738,-1425.6779123586603,-1199.051194743719,1700263708.5384746,
-197.0422390154563,1977.212178524118,-1169.3264698958956,-1018.7132188803516,1700263708.5537684,
-475.259006569162,1875.264375681989,-704.5354433027096,-536.441899894271,1700263708.5537684,
-270.38915694644675,1972.978611774277,-516.5437621800229,-252.35348941013217,1700263708.5544991,
-283.2114039445296,1837.5699240285903,-269.37377410847694,-116.00047692563385,1700263708.5544991,
-11.432874164544046,2254.2583573916927,-140.3285261373967,11.747025760821998,1700263708.5685863,
-197.55647525936365,2160.9628130970523,-537.3189064338803,-288.15555168595165,1700263708.5685863,
179.82373961945996,2269.3507236628793,-814.2136193532497,-633.4380751950666,1700263708.584077,
170.03829138539732,2375.619980903808,-853.3498024395667,-702.2354048299603,1700263708.584077,
130.04941110918298,2529.2924700831063,-1171.6470778184012,-966.4238076498732,1700263708.5848892,
-342.98061508638784,2770.2860133778304,-1434.9210750991479,-1205.564230516553,1700263708.5848892,
-204.80253142351285,2955.1717075873166,-1176.3069931631908,-1024.7699868585914,1700263708.5980384,
-472.79815239831805,2850.516217177268,-705.6293640397489,-542.4762284727767,1700263708.5980384,
-264.3641781178303,2955.2091065868735,-509.0658322186209,-250.26475528487936,1700263708.613984,
-300.5832392387092,2822.309891711455,-263.89669062336907,-114.26329339621589,1700263708.613984,
-27.506964174099267,3227.6552085089497,-146.56106941355392,-2.1111735249869525,1700263708.614637,
-174.60844913125038,3155.998725357931,-520.0910572879948,-269.4467021576129,1700263708.614637,
164.30689470330253,3247.1718764277175,-822.8022996014915,-640.4597373618744,1700263708.628545,
172.51597510604188,3357.7420186176896,-850.0269013289362,-702.8655779724941,1700263708.628545,
139.01956115290523,3515.8350695446134,-1173.9564660410397,-962.7269165436737,1700263708.644392,
-338.9695723839104,3757.73740852857,-1431.9459846843965,-1206.8937649508007,1700263708.644392,
-208.10673303436488,3940.3529834649526,-1172.9242536532693,-1018.6085016815923,1700263708.6444821,
-482.33676723530516,3829.3359232302755,-710.1452932362445,-540.7502646432258,1700263708.6444821,
-259.81458982173353,3955.121848389972,-496.7559515144676,-236.82168489415199,1700263708.6749833,
-313.4690645360388,3778.1740918364376,-284.19125773292035,-125.95609060768038,1700263708.6749833,
-36.50703341746703,4205.693275471218,-143.89639069512486,3.0068795643746853,1700263708.6752548,
-163.1363060171716,4136.823017787188,-526.9406840568408,-273.2744897622615,1700263708.6752548,
182.91476693283767,4225.120185791049,-829.2405373752117,-641.441461100243,1700263708.6763513,
185.29334330465645,4342.874675795902,-854.0716031310149,-704.0567361083813,1700263708.6763513,
139.8965676925145,4493.581424310338,-1171.878951615654,-961.6329958066344,1700263708.6882863,
-338.4291568403132,4734.653505504131,-1432.8042917242274,-1208.85534247756,1700263708.6882863,
-202.65582884894684,4921.166056194343,-1170.166077435948,-1024.9607217563316,1700263708.7036784,
-475.0308726718649,4812.4901733319275,-708.4230693066493,-541.8628848800436,1700263708.7036784,
-244.12383955763653,4927.609903817996,-507.304339339491,-247.00356252351776,1700263708.7048745,
-296.1065789917484,4769.986210335512,-273.17164251348004,-122.113343403209,1700263708.7048745,
-13.026071545667946,5182.370018849615,-145.74577122321352,3.064848013687879,1700263708.7340224,
-177.1964599005878,5127.587964298669,-513.1872019697912,-269.65239665517583,1700263708.7340224,
166.64807207556441,5202.948818355799,-823.4268628940918,-647.8385599744506,1700263708.750062,
180.72131560882553,5318.751080583781,-850.7973207198083,-707.1926422212273,1700263708.750062,
144.06094629317522,5478.568225390278,-1168.1596211097203,-959.2712489846162,1700263708.7514305,
-334.32087673898786,5711.861314676236,-1438.5693475059234,-1207.0658003487624,1700263708.7514305,
-191.47539793141186,5888.137759187724,-1178.6238611857407,-1022.9954043296166,1700263708.7515552,
-477.92742518754676,5784.574319564737,-711.9254856151529,-543.7534043076448,1700263708.7515552,
