EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
-9.936914182268083,24.799276606179774,-28.774790259078145,-20.95465945173055,1700259631.0144143,
-73.23098103236407,-78.2574065728113,-116.1276335241273,-73.8854635246098,1700259631.0300834,
110.75339728780091,115.51802983134985,73.76952662598342,95.20289327204227,1700259631.0300834,
60.3619852848351,99.76931111793965,48.506502425298095,49.617252712138,1700259631.030812,
-103.8271025698632,-89.48084633983672,-133.45832991879433,-96.71755275409669,1700259631.030812,
55.41783754341304,40.66767211817205,13.946086934767663,48.26714882813394,1700259631.044412,
120.34998057410121,147.50539415236562,102.25260468851775,100.00118491519243,1700259631.044412,
-75.35524420719594,-48.22600992862135,-96.51933805644512,-69.89499027188867,1700259631.0600476,
-21.025717550888658,-35.30091568175703,-63.780253844335675,-14.821223524399102,1700259631.0600476,
142.52010751143098,160.01161960419267,115.38339343294501,123.10254694148898,1700259631.0608077,
-13.104609444737434,24.99001150391996,-28.060469367541373,-21.448326245881617,1700259631.0608077,
-74.59978441614658,-78.31350507214665,-115.74242382869124,-70.52703336440027,1700259631.074366,
109.1639398066327,107.45106562692672,77.28129268437624,101.74397829454392,1700259631.074366,
51.49842238985002,93.1571679962799,47.7622623341158,56.150857934728265,1700259631.0898304,
-116.21365122310817,-92.87293559964746,-126.11316640581936,-90.73745272494853,1700259631.0898304,
46.516875648871064,44.18317807652056,16.201246608048677,56.42761053144932,1700259631.1050572,
108.40474011562765,153.08532488625497,104.70971895940602,114.85232763923705,1700259631.1050572,
-90.23256623093039,-45.46222386136651,-98.58376283198595,-64.13180444017053,1700259631.1057575,
-30.764417035505176,-29.893020345829427,-61.28574057389051,-10.991565969772637,1700259631.1057575,
126.79756809771061,159.01680621597916,120.8698266679421,134.6962368041277,1700259631.1200905,
-34.463178091682494,18.194613284431398,-28.898206957615912,-10.359522877261043,1700259631.1200905,
-93.44514029286802,-83.35489021241665,-116.40064622089267,-57.67299721669406,1700259631.1208518,
91.85194291174412,109.90817989781499,75.17572900932282,110.3494880925864,1700259631.1208518,
42.058914901688695,95.10565587319434,42.881692891940475,59.09041929990053,1700259631.1345065,
-118.66702559404075,-94.67182747833431,-134.90941110160202,-79.99646005220711,1700259631.1345065,
36.13865327183157,40.25628312304616,12.274351654574275,60.881831378676,1700259631.16649,
92.43536730483174,143.70565579738468,100.10590211395174,114.23524414654821,1700259631.16649,
-100.24801831226796,-55.05132734775543,-96.7474719537422,-58.29756050929427,1700259631.1671991,
-45.226610164158046,-38.790242340415716,-62.157137263566256,-2.3037783727049828,1700259631.1671991,
118.45011139661074,154.60746416822076,119.47110408451408,141.49911482352763,1700259631.1679869,
-45.3911657622084,13.998445534147322,-26.729064983315766,-3.736160055734217,1700259631.1679869,
-98.06391673814505,-84.79849159531295,-108.4196997154504,-50.67190449964255,1700259631.1686876,
78.88196986541152,103.75604447070509,80.08621765114367,124.10110022965819,1700259631.1686876,
28.14274716656655,92.86545579973608,50.544747901149094,75.24304720852524,1700259631.1798327,
-125.6868178108707,-97.71610604226589,-131.7678951388225,-71.21143505629152,1700259631.1798327,
19.552196968346834,30.375467440113425,14.46967292856425,78.35464397165924,1700259631.1947162,
87.01251236908138,140.54170043487102,100.36395521089435,129.75582896266133,1700259631.1947162,
-105.95884554460645,-57.88991141412407,-95.2328124716878,-44.13455937709659,1700259631.2101176,
-55.85914573818445,-46.71509034652263,-61.13614457566291,8.904701794497669,1700259631.2101176,
106.48243153840303,150.1121044214815,112.7205846644938,150.81894551310688,1700259631.2108479,
-49.15724501758814,14.09568293299526,-22.753551330417395,7.363863012753427,1700259631.2108479,
-107.62310102488846,-88.84132344741374,-114.9046862386167,-47.313474339433014,1700259631.2243888,
75.89752970077097,100.62200830783695,77.09429768659174,120.89600596763194,1700259631.2243888,
23.28835702408105,83.79993830714375,49.60977291222662,76.07704489864409,1700259631.240114,
-138.91110405419022,-97.52163124457002,-134.16891091037542,-72.46430154144764,1700259631.240114,
21.186533248983324,36.778176164254546,15.419607517309487,76.27525959629565,1700259631.2408578,
76.60437079239637,142.6622237097472,106.50113103818148,128.85077317338437,1700259631.2408578,
-114.52321644313633,-56.07605993561447,-95.65168126672506,-47.02924194280058,1700259631.2548037,
-54.920430849306285,-38.19559824746102,-62.71064245700836,6.208233926445246,1700259631.2548037,
103.86824146937579,149.42396282963455,115.2375373346731,152.09425139799714,1700259631.2705216,
-52.29128118045628,8.84486339520663,-33.90967289824039,-0.7928587906062603,1700259631.2705216,
-107.07707563135773,-88.62814914993942,-114.33622144535184,-44.99847626686096,1700259631.2709787,
76.3350979955867,101.74023839458823,79.60377055685967,130.4327508546412,1700259631.2709787,
16.317183506675065,85.98029998131096,43.43145818542689,73.32073863130063,1700259631.284467,
-144.33395898994058,-104.26467086467892,-135.96406288910657,-62.72560205683112,1700259631.284467,
15.29619081877172,25.00123120378703,12.150934956036508,77.37853008322418,1700259631.3001237,
74.67832231521606,133.6565446164459,98.23969203606248,130.84787974972278,1700259631.3001237,
-120.86608676798642,-66.22240851540118,-98.91661392804235,-43.44267788529396,1700259631.3008423,
-55.25328194536269,-47.36583293881267,-64.35993833746761,6.974913417361677,1700259631.3008423,
104.492804761976,147.3333587544039,117.42163890879601,152.13539029750973,1700259631.3148031,
-63.20804915111512,6.174574826844037,-33.43096570391208,5.632289333269,1700259631.3148031,
-118.7231240933761,-94.00238538626581,-117.91156580299139,-42.103793701156974,1700259631.3469136,
68.01008069422096,100.88380130473524,77.67772207967937,129.81566736195236,1700259631.3469136,
13.108349344693124,84.00937270466238,42.23843009956181,74.04253932274878,1700259631.3472457,
-149.54363962821662,-105.17720645386726,-132.51961502991617,-62.605925258249044,1700259631.3472457,
13.164447844028473,32.88868021033704,12.48004615213722,82.83130421862006,1700259631.348107,
81.8925893297419,138.45483625959605,105.53997674956918,137.87141186650842,1700259631.348107,
-113.92483245022595,-58.147964511066675,-95.68160046637058,-38.49479024391621,1700259631.3489647,
-65.70630232151598,-44.078460877761245,-59.767341191880405,18.751858377829194,1700259631.3489647,
100.29663701169193,152.4046630943194,120.19290477596223,159.79470540676266,1700259631.3594291,
-63.55959974694997,10.337083477526903,-27.114274678751826,12.521185051649809,1700259631.3594291,
-123.25962273962796,-91.7098267134279,-110.89925338607281,-28.258684065192938,1700259631.3743916,
68.45886868890375,102.54431688506156,83.5605847099796,138.78394745569676,1700259631.3743916,
16.425640605390072,88.59075015038252,52.79990757443011,85.8531433828175,1700259631.390577,
-135.38063849601895,-98.94279322773218,-129.08264697063714,-63.772774044424295,1700259631.390577,
21.048156950622797,39.37740663345903,17.884201588109136,80.299391948618,1700259631.3907866,
83.53440541028976,142.98759500589222,104.57508256100118,127.89709868468344,1700259631.3907866,
-107.55204292573035,-53.95927656069398,-93.85278938803822,-45.9858098551631,1700259631.4210615,
-54.535221153870225,-35.91799917444587,-59.99547508917749,12.308010754175484,1700259631.4210615,
109.58280860166997,154.39802977070212,119.44492478482425,154.1063175741583,1700259631.4216847,
-49.10488641820848,15.329849918372929,-33.580561702139676,4.199907650239766,1700259631.4216847,
-104.99769125599414,-84.64141579717398,-117.36554040946066,-46.135405853390694,1700259631.4224784,
77.15787598583847,105.96632534451783,73.05520573444664,122.0927739534527,1700259631.4224784,
18.05623698607087,89.49954583961517,45.92597145587206,76.1817620974034,1700259631.434352,
-144.68550958577543,-97.95919953938574,-132.78888782672584,-74.18839542102069,1700259631.434352,
12.917614446952939,39.29886873438954,13.515998439863324,73.702208426781,1700259631.450118,
78.852050665766,146.1403306685388,103.50173127371818,123.96272393129766,1700259631.450118,
-117.3505808096379,-55.0999460471794,-94.53719107992947,-48.19609072897583,1700259631.4507985,
-53.04674097150564,-34.11162749584764,-60.2497882861644,7.161908415146172,1700259631.4507985,
103.68498637154698,155.49008055776358,115.76486322842538,148.34313174244016,1700259631.4643888,
-60.208649386651814,12.251912254840136,-37.00631006155163,0.7218006914481521,1700259631.4643888,
-118.62214679457247,-88.84506334736943,-118.16213910002261,-44.27667557541281,1700259631.496786,
68.57854548748583,104.66858005989343,71.37973055429757,127.5418081888929,1700259631.496786,
15.30741051863879,89.63418223802,42.55632159579545,68.00634079426527,1700259631.4973366,
-142.53506711125374,-99.66085401922464,-137.46376277133822,-75.60955740418285,1700259631.4973366,
14.536991127766669,36.864193863235414,14.940900322981179,76.72778749093413,1700259631.4982777,
72.61015763971955,138.7278489563614,99.02133112680167,119.97973047848791,1700259631.4982777,
-119.1681721881032,-59.28115419764072,-102.26756428834051,-53.98545586038381,1700259631.4988213,
-55.694590140134096,-40.54799531958997,-61.52135427109897,6.402708724141121,1700259631.4988213,
105.04630995541811,153.4443552820012,112.91131956223398,144.67428988590837,1700259631.5094469,
-53.11779907066375,14.626748726703227,-38.442431644536555,-2.4720738707110286,1700259631.5094469,
-114.9794842377305,-89.35742964129895,-113.17685245908797,-40.013189625926316,1700259631.524438,
81.57843773346394,108.18782591819763,80.38914954755455,127.2837550919503,1700259631.524438,
22.327202735468745,88.6356289498508,44.32155437488109,69.42750277742743,1700259631.540105,
-137.7704345677048,-96.3772218581289,-135.066486899741,-72.97292793542147,1700259631.540105,
24.387887611053884,38.865040339529514,13.628195438534021,72.70739503856748,1700259631.5408843,
81.84397063031793,142.53506711125374,100.92120030429214,123.45409753732383,1700259631.5408843,
-111.42657927982509,-55.82922653853893,-95.0832164734602,-46.36727965064347,1700259631.554438,
-53.364632467739284,-36.52386296726763,-58.30130040924996,9.888295482844114,1700259631.554438,
99.7132126186043,154.9590147640556,120.4621775727719,152.27376659587026,1700259631.5700865,
-56.63330502901226,7.767772207967937,-31.964924921281636,-0.044878799468278885,1700259631.5700865,
-115.73868392873555,-90.9693265222013,-115.47315103188157,-43.81666788086295,1700259631.5708065,
74.10611762199551,104.62744116038084,79.97028075251728,126.52081550098956,1700259631.5708065,
21.35108884703368,81.78413223102689,41.48671020846814,64.90970363095403,1700259631.5844436,
-140.57909943442792,-106.1981991417706,-136.64472468104213,-72.07535194605589,1700259631.5844436,
18.632181579247117,30.57368213776499,13.329003442078829,74.13229692168534,1700259631.600082,
79.31205836031586,131.72301633935422,94.21929958369583,116.81203521601856,1700259631.600082,
-109.93061929754913,-63.432443148456514,-103.58400907274336,-55.85166593827307,1700259631.6007974,
-51.83501338586211,-44.25423617567867,-61.49517497140914,6.5822239220142365,1700259631.6007974,
102.34984208736569,147.49417445249856,117.2383838109672,147.82702554855496,1700259631.6144423,
-58.611712105572224,3.784778755158186,-34.25374369416386,-1.8587302779778838,1700259631.6144423,
-112.41391286812723,-90.08297023270279,-110.32704869285226,-44.97977676708251,1700259631.6470528,
75.94614840019494,99.84036921709776,80.75191984325647,122.85571354441345,1700259631.6470528,
15.348549418151379,83.42220841161907,43.97748357895762,66.11395141668618,1700259631.6472805,
-142.00026141759008,-100.71924570668489,-139.5094880471006,-72.23990754410625,1700259631.6472805,
25.943685992620885,39.287649034522474,15.748718713410199,66.30094641447067,1700259631.6479824,
87.01625226903707,146.23382816743106,105.59981514886022,112.77668316382915,1700259631.6479824,
-109.88200059812516,-54.01163516007364,-95.33004987053573,-46.943224243819714,1700259631.6490524,
-43.18088488839567,-34.358460892923176,-49.688310811296105,14.701546725817025,1700259631.6490524,
111.98756427317858,155.31430525984615,123.75328953377903,146.69383586198092,1700259631.6751473,
-46.80484794545919,15.924494011327624,-34.018129996955395,-3.463147358968854,1700259631.6751473,
-106.66194673627615,-88.06342425663024,-113.96597134973854,-46.35232005082071,1700259631.6759083,
84.65263549704105,116.45674472022802,84.21506720222533,130.78804135043174,1700259631.6759083,
30.5699422378093,95.99201216269284,52.33615997992456,71.2563138557598,1700259631.6901097,
-129.74834916274995,-90.98054622206837,-130.38787205517292,-73.74708722624928,1700259631.6901097,
26.58694878499955,37.93006535060704,22.274844136089087,70.59809146355838,1700259631.6908324,
84.2262869020924,136.52504788246006,101.53828379698098,124.22825682815164,1700259631.6908324,
-104.17117336578667,-60.38816458452493,-92.92155429907143,-48.59626002423465,1700259631.7044163,
-40.19270482379943,-31.613374325446784,-52.145425082184374,12.633382050320506,1700259631.7044163,
121.99927645456046,154.1437165737152,120.73519026953727,152.67393589112908,1700259631.7200968,
-42.410465497523546,14.937160423025489,-29.246017653495073,2.655328968539834,1700259631.7200968,
-91.26851851865649,-83.87099640630186,-111.09372818376869,-45.95215075556189,1700259631.7208683,
85.98403988126665,109.68752580042928,85.49411298707128,125.4287647139281,1700259631.7208683,
32.72412461228669,88.53839155100286,44.18317807652056,67.479014900513,1700259631.767212,
-129.66981126368046,-94.87752197589725,-130.0662406589836,-70.88232386019081,1700259631.767212,
36.10125427227467,36.000276973471045,19.986025363206863,81.80657163076103,1700259631.7680285,
99.46637922152877,146.52554036397487,106.31787594035268,123.92906483169645,1700259631.7680285,
-96.46323955710977,-55.82174673862755,-92.96269319858402,-46.494436249136925,1700259631.7685692,
-32.52590991463512,-35.29717578180134,-54.70351665187627,16.5266179041937,1700259631.7685692,
125.1912810667418,154.28396282205358,124.96501711942255,154.59811441833153,1700259631.7693117,
-45.94280100567266,12.504355501849204,-30.55872253794223,-2.253289723303169,1700259631.7801228,
-92.25398215698078,-83.43529806146398,-111.52755657862872,-47.835190383251756,1700259631.7801228,
93.25253544514999,117.86107715358958,86.90779517032206,130.3373834057711,1700259631.7808576,
38.197468197438866,93.12911874661222,48.97398991975933,68.78610993502662,1700259631.7808576,
-118.56043844530359,-87.86333960900083,-128.5067023774609,-73.56196217844263,1700259631.7950995,
33.72828775038943,39.6298498804681,20.348795658908784,71.18712570657954,1700259631.7950995,
99.60662546986714,140.46877238573506,101.42234689835459,116.5184530694969,1700259631.79583,
-100.46680245967582,-55.498245392460376,-97.18130034860224,-49.75001916056499,1700259631.79583,
-36.00962672336027,-31.783539773430675,-56.00874173641205,16.408811055589467,1700259631.809454,
127.32676394144073,158.7643629689701,123.8729663323611,158.6147669707425,1700259631.809454,
-31.847118072677404,15.589772965293378,-31.546056126244366,9.02624854305759,1700259631.8254895,
-84.75548274582252,-79.02221611374989,-104.34320876374841,-37.045579011086375,1700259631.8254895,
99.83849926711991,115.36656388314441,84.55539809819311,134.36899555800483,1700259631.840118,
43.66146203270182,93.88083863770589,47.92307803221047,74.71759126475081,1700259631.840118,
-115.41892248252407,-89.67719108751044,-128.20003058109432,-66.05598296737298,1700259631.840872,
48.43357437616214,49.499445863533765,19.903747564181685,80.39475939748809,1700259631.840872,
106.34592519002035,148.31882239272818,107.18553273007274,133.91272776341066,1700259631.855111,
-85.07337424205616,-46.42150820000097,-84.76109259575605,-41.477360458578914,1700259631.855111,
-16.73792225169018,-23.320146173704416,-40.499376620166004,23.1032319762744,1700259631.855836,
134.81404365273193,167.45589046599343,134.4718428067863,163.79078850941733,1700259631.855836,
-23.746494768653065,19.247395121958107,-22.18508653715253,8.547541348729283,1700259631.8693955,
-76.92787213856354,-73.6816389770247,-100.89128110464662,-35.818891825620085,1700259631.8693955,
109.58467855164781,119.17004213808104,89.52946503926069,132.4915657802485,1700259631.8850956,
50.288564754184335,102.6995227332227,53.03552127163857,70.84305491065606,1700259631.8850956,
-105.16785670397803,-92.9496035487391,-125.93365120794624,-66.78152355877683,1700259631.8858244,
54.03968440974131,54.043424309697,28.22128506563604,80.72013069363311,1700259631.8858244,
108.50758736440912,150.4954441669397,106.8302422342822,123.81125798309222,1700259631.8993912,
-78.502370019909,-50.10530965635553,-92.33439000602812,-47.7454327843152,1700259631.8993912,
-23.009734477382153,-23.862431667279452,-52.968203072436154,20.851812202949077,1700259631.915106,
133.4153210693039,158.41655227309093,125.43624451383948,159.63949955860153,1700259631.915106,
-24.494474759791046,17.57565984176472,-30.56246243789792,2.7918353169225156,1700259631.9158103,
-79.4635243085213,-77.58983443072066,-106.17949964199215,-39.54009228153154,1700259631.9158103,
104.86866470752284,121.41398211149499,86.3019313775003,134.4849324566312,1700259631.9461963,
46.94883409375325,95.66851081652567,50.544747901149094,73.5357828787528,1700259631.9461963,
-103.35774512542412,-85.91859163204208,-123.46905713714659,-59.41392064606771,1700259631.946401,
48.56447087461129,50.89068864705041,29.77708344720304,91.05721417116001,1700259631.946401,
103.57465932285413,149.44079237943515,107.69415912404656,137.96677931537852,1700259631.9472604,
-89.77442848635837,-51.66858783783391,-94.14450158458203,-43.923255029600114,1700259631.9472604,
-20.201069610659033,-24.180323163513094,-48.21853012870997,20.111312011722475,1700259631.9593709,
135.7527585416101,159.91999205527827,124.9874565191567,158.56614827131853,1700259631.9593709,
-31.98175447108224,12.010688707698137,-30.304409340955317,8.311927651520818,1700259631.975084,
-81.25493638729677,-78.3153750221245,-107.46602522674948,-35.63563672779128,1700259631.975084,
107.87180437194183,120.95023451698944,84.5217389985919,129.2228932189755,1700259631.9758048,
38.84073098981753,91.86877246154472,42.64607919473201,67.44348585093394,1700259631.9758048,
-121.63837610883638,-94.53906102990732,-128.29726797994226,-70.22971131792292,1700259631.9893944,
39.880423177499324,40.31425157235935,21.470765645615757,77.3168217339553,1700259631.9893944,
94.70361662795767,141.8674949691631,100.6033088080585,121.1521891145967,1700259632.0052712,
-96.24071550974622,-59.986125339288265,-101.7888570940122,-59.35408224677667,1700259632.0052712,
-34.47626774152741,-34.91757593629882,-52.81486717425287,7.900538656394929,1700259632.0059867,
119.95168122882023,148.72647148789838,119.45614448469132,138.4941052091308,1700259632.0059867,
-42.270219249185175,5.701477482449263,-39.35870713368058,-17.12313194712624,1700259632.0196917,
-95.34313952038065,-91.64437846420333,-116.64373971801251,-55.38604839378968,1700259632.0196917,
86.9134050202556,106.96300868270919,76.24908029660583,111.17413603281602,1700259632.051484,
31.267433579545468,82.97903026686981,40.34978062193841,52.80551742436364,1700259632.051484,
-125.95796055765823,-105.97567509440705,-136.77562117949128,-82.88927266793326,1700259632.0522592,
28.03616001782939,35.7403539265506,19.208126172423363,62.738691706676036,1700259632.0522592,
84.96117724338546,134.49989205645397,95.24029227159917,105.73258159728721,1700259632.053146,
-106.772273784969,-59.64205454336479,-104.21605216525495,-65.93256626883522,1700259632.053146,
-39.64480948029086,-37.98803379992023,-62.06363976467401,5.944570979569107,1700259632.0538692,
116.23048077290878,154.4260790203698,116.97285091411322,140.65576738351956,1700259632.0538692,
-52.0425778334029,4.826340892817825,-39.88603302743286,-14.886671773623675,1700259632.0643651,
-102.1796766393818,-87.7997613097541,-117.33188130985945,-54.14814150845632,1700259632.0643651,
82.6499190707691,106.23746809130535,80.59110414516181,116.8513041655533,1700259632.0793893,
24.453335860278457,76.91665243869647,37.664532453753054,57.555190368089825,1700259632.0793893,
-129.61184281436726,-107.0677258814685,-136.31561348494142,-74.07432847237214,1700259632.0951333,
28.72804150963202,36.70898801507428,19.155767573043704,75.04296256089583,1700259632.0951333,
87.71000371081755,138.28093091165647,99.14100792538375,116.63438996812329,1700259632.0961425,
-102.8453788314946,-61.51200452120975,-104.7919967584312,-56.64265477890149,1700259632.0961425,
-35.007333535235375,-30.246440891642123,-53.86577906180173,7.481669861357659,1700259632.1094532,
118.69507484370843,155.03568271314725,122.22367045190185,142.88474775711074,1700259632.1094532,
-52.07623693300411,7.242316264193505,-37.253143458627164,-6.808487869333476,1700259632.1251185,
-93.83595983823761,-81.18761818809435,-112.73928416427225,-50.8570295474492,1700259632.1251185,
94.4717428307049,115.14216988580301,86.11119647976011,117.52448615757748,1700259632.1258185,
33.87414384866133,87.51178901316598,44.16447857674211,59.556036844383925,1700259632.1258185,
-127.61099633807316,-99.98435536539182,-132.22416293341666,-74.02196987299249,1700259632.1393845,
38.676175391767174,41.96728735277429,17.955259687267244,71.61721420148388,1700259632.1393845,
93.51058854209259,142.80994975799695,94.46987288072705,112.19512872071937,1700259632.1718302,
-106.54787978762761,-60.46483253361657,-102.454559286125,-59.24188524810597,1700259632.1718302,
-33.90406304830685,-29.831311996560544,-57.45608301926404,1.329534434247762,1700259632.1724963,
122.99969969270751,156.65879929391667,115.17021913547069,139.25704480009153,1700259632.1724963,
-47.120869491714984,13.540307789575309,-35.70482487697154,-7.414351662155241,1700259632.1733327,
-100.19004986295477,-88.22984980465844,-110.32330879289657,-48.269018778111786,1700259632.1733327,
93.951896736864,112.28114641970024,81.2605462372303,120.666002120357,1700259632.1739423,
28.42136971326545,83.7270102580078,45.18547126464546,60.96971902763471,1700259632.1739423,
-126.24219295429066,-94.85321262618527,-131.8015542384237,-77.3168217339553,1700259632.184442,
33.23836085619405,39.99636007612571,17.65606769081205,75.3870333568193,1700259632.184442,
93.85839923797175,142.8623083573766,102.20024608913809,119.54403213365003,1700259632.1994312,
-102.07495944062248,-55.524424692150205,-94.3389763822779,-51.7097267373465,1700259632.1994312,
-39.442854882683605,-29.872450896073133,-51.337606691755354,15.698230064008385,1700259632.2314658,
119.33833763608709,155.18527871137485,118.68946499377489,147.65312020061538,1700259632.2314658,
-57.21859937207773,10.050981130916625,-39.78879562858492,-8.338106951210648,1700259632.232277,
-96.7306424039416,-84.57222764799371,-113.78645615186542,-46.735659796278924,1700259632.232277,
91.19933036947623,112.63269701553509,81.18948813807219,124.47696017520502,1700259632.2329664,
29.734074597712606,85.94477093173191,42.115013401024044,63.09398220246658,1700259632.2329664,
-128.0784838325344,-94.2847478329204,-128.37954577896744,-73.03837618464604,1700259632.2337036,
42.77510574320331,43.515605934429914,22.334682535380125,82.51902257231995,1700259632.2337036,
95.07760662352666,140.02746419096366,99.47011912148446,122.19188130227849,1700259632.2447422,
-105.807379596401,-65.24816457694396,-98.38554813433439,-50.59149665059522,1700259632.2447422,
-36.87728351308033,-30.874744084198028,-52.912104573100805,16.218076157849282,1700259632.2759688,
121.48878011060879,160.84374734433368,120.61925337091088,150.36080776853487,1700259632.2759688,
-47.35274328896776,8.65973834739998,-35.73100417666137,-2.451504420954734,1700259632.2767055,
-88.99652929557487,-80.1292265006341,-109.75858389958739,-38.39942279504612,1700259632.2767055,
97.9161906898953,119.91802212921903,82.2628394253552,130.81235070014372,1700259632.277456,
28.092258517164737,82.38812607387081,38.94731813855469,62.05429001478478,1700259632.277456,
-127.14724874356762,-97.26544809760526,-129.5837935646996,-68.63277403684333,1700259632.2899964,
38.653735992033035,46.10361670376733,23.628687920048833,87.18641771702096,1700259632.2899964,
93.66018454032019,143.3484953516163,100.02362431492656,125.89812215836719,1700259632.305527,
-102.89773743087426,-60.61442853184417,-96.72503255400807,-52.16973443189636,1700259632.305527,
-26.495321236085147,-31.24499417981133,-52.36981907952577,15.133505170699209,1700259632.305976,
117.52822605753317,150.5328431664966,123.60369353555143,152.93385893804953,1700259632.305976,
-45.026525516528636,0.3384609459899366,-39.87855322752148,-1.8718199278227985,1700259632.3194332,
-96.59600600553676,-85.48850313713774,-108.22522491775453,-40.83035776624456,1700259632.3194332,
96.1733973105438,112.73367431433871,87.58097716234624,126.60870314994827,1700259632.3352342,
28.073559017386287,88.02041540713981,45.234089964069426,67.46592525066808,1700259632.3352342,
-122.52847229829058,-101.57381284656003,-132.63555192854255,-68.42707953928038,1700259632.3360314,
41.19312806194648,41.97102725272998,22.14768753759563,78.27423612261191,1700259632.3360314,
92.45967665454373,141.6094418722205,98.34814913477749,119.56273163342848,1700259632.3494313,
-96.59600600553676,-55.142954896669835,-98.58002293203026,-52.64096182631329,1700259632.3494313,
-29.820092296693474,-24.76374755660072,-49.80798760987818,15.978722560685128,1700259632.3656025,
119.8507039300166,155.69390510534868,122.78839534521103,150.52536336658522,1700259632.3656025,
-41.870049953926355,7.885579056572169,-34.814728687517345,-5.480823385063559,1700259632.3658173,
-94.0977528351359,-81.51672938419506,-111.26576358173043,-41.58955745724961,1700259632.3658173,
91.79771436238661,113.6649094033055,83.50448621064425,129.4472872163169,1700259632.3796186,
32.05281257024035,86.49079632526264,37.683231953531504,60.771504329983145,1700259632.3796186,
-127.04627144476399,-91.15819146996364,-134.05671391170472,-72.82146198721603,1700259632.3952384,
41.1108502629213,47.82771058334038,25.277983800508082,79.41490560909733,1700259632.3952384,
93.76116183912382,142.5705961608328,98.89043462835252,121.62715640896931,1700259632.3960476,
-103.48116182396188,-53.78911111271009,-100.52477090898901,-47.435021087992936,1700259632.3960476,
-32.576398564036936,-27.695829121861607,-54.093912959098816,16.629465152975172,1700259632.4258358,
117.86855695350096,157.10010748868808,119.10833378881216,149.36973428027704,1700259632.4258358,
-45.69596760859713,8.469003449659795,-40.62653321865946,-3.2331435116939247,1700259632.4265575,
-89.64353198790923,-80.47329729655758,-116.99155041389167,-43.73626003181562,1700259632.4265575,
97.66561739286408,117.71148115536198,83.75131960771978,127.83913023537025,1700259632.427519,
27.13110422855243,88.86563279712573,41.13515961263329,64.07757589081302,1700259632.427519,
-122.3003384009935,-94.18751043407246,-132.9908424243331,-71.05622920813039,1700259632.439406,
45.19108111457899,48.246579378377646,22.13272793777287,77.95260472642258,1700259632.439406,
93.28245464479551,142.59677546052262,95.61428226716816,121.16340881446376,1700259632.4548242,
-101.1399844517,-62.48063860973343,-102.99684477970004,-54.87368209986016,1700259632.4548242,
-33.23462095623836,-31.62272407533601,-54.27342815697193,21.06124660046771,1700259632.4700844,
113.90052310051396,157.44417828461155,118.39401289727539,152.99743723729625,1700259632.4700844,
-52.12111573247239,5.507002684753388,-40.23384372331202,-2.6422393186949193,1700259632.470801,
-98.79132727952674,-81.85706028016284,-113.80141575168818,-35.463601329829544,1700259632.470801,
85.99338963115588,115.0711117866449,81.18200833816081,127.02383204502985,1700259632.48583,
21.47637549554929,86.65535192331299,38.49479024391621,63.85692179342732,1700259632.48583,
-128.01116563333198,-95.6198921171017,-133.00954192411155,-67.88105414574966,1700259632.4867072,
31.891996872145683,49.67522116145119,21.171573649160564,80.89590599155053,1700259632.4867072,
84.92377824382856,147.9373525972478,96.34730265848339,119.31215833639726,1700259632.4994233,
-107.92790287127718,-51.83314343588427,-102.70887248311192,-51.65736813796684,1700259632.4994233,
-32.213628268335015,-22.097198888193816,-50.41385140269995,24.68894955748692,1700259632.5148375,
121.05121181579307,161.73384353378788,119.3140282863751,154.99080391367897,1700259632.5148375,
-48.665448173414916,10.589526724535972,-42.844293892383575,-2.167272024322301,1700259632.530098,
-96.88397830212489,-76.83811453962699,-110.19615219440311,-37.90949590085074,1700259632.530098,
98.72026918036863,120.3331510243006,83.66156200878322,130.75999210076407,1700259632.5307755,
18.102985735516995,84.84898024471477,41.33337431028485,69.15262013068423,1700259632.5307755,
-135.03095785016194,-93.52180824195966,-133.94077701307833,-64.00277789169922,1700259632.5451384,
27.22086182748899,51.84810303570703,22.035490538924932,83.56245465995744,1700259632.5451384,
85.48102333722636,146.41521331528202,97.08780284970999,124.42834147578105,1700259632.545863,
-113.66864930326119,-57.66738736676052,-105.22208525333554,-46.51126579893753,1700259632.545863,
-45.14246241515502,-24.659030357841402,-57.99836851283908,17.1754905465059,1700259632.5594797,
113.58637150423601,162.0255557303317,116.5764215188101,151.5762752541341,1700259632.5594797,
-61.04451702674851,8.080053854268044,-44.99847626686096,-4.557068096008152,1700259632.575142,
-100.26858776202425,-80.23394369939342,-113.47978435549885,-45.31449781311676,1700259632.575142,
83.95140425534919,120.99885321641341,83.84107720665634,129.23411291884258,1700259632.5758505,
19.4717891192995,90.45509027829394,40.417098821140826,61.575582820456475,1700259632.5758505,
-131.64634839026257,-95.99388211267069,-134.71119640395045,-74.51937656709924,1700259632.6058345,
28.671943010296673,49.850996459368616,18.299330483190715,76.77453624038026,1700259632.6058345,
70.45036541530862,146.8640013099648,98.46782593335956,121.630896308925,1700259632.6067505,
-118.4071025471203,-56.85582907637581,-102.54057698510587,-48.88984217075631,1700259632.6067505,
-43.69886103225872,-19.96171601349488,-52.545594377443194,26.061492841225117,1700259632.6073914,
102.85659853136167,161.56928793573752,113.70791825279593,156.4605845962651,1700259632.6073914,
