EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
-2494.6890457430854,-230.9650015635416,7074.196541485377,-580.8158128685318,1700263809.0762563,
-2844.6127850972116,-580.608248420991,6624.357634915039,-926.5620839721523,1700263809.106289,
-2508.732370076701,-362.7628159020096,6334.5957961981185,-1314.0400287313387,1700263809.106289,
-2301.8149252282456,-62.138437763787806,6422.513364356477,-1249.0704867010936,1700263809.1064408,
-2402.7473452324048,-49.669611311517656,6041.099667375442,-1547.6042607640848,1700263809.1064408,
-2196.893901921343,-68.97123498283327,5595.920676149894,-2011.0751026729122,1700263809.10788,
-2028.5123862163164,182.09572884254158,5785.496204903815,-1880.0177885256708,1700263809.10788,
-2352.355933229439,-14.239669081289321,6145.233441741671,-1492.9830219112337,1700263809.151497,
-2479.8566025188193,-303.88744084956124,6151.563222416677,-1416.429139768239,1700263809.151497,
-2191.719750332646,-16.438730255234987,6635.023829588667,-1026.6231072866358,1700263809.152176,
-2500.095071129035,-224.80538633652031,7076.990246752277,-590.0421460592188,1700263809.152176,
-2825.1148166782223,-554.3354512322694,6640.431724924594,-915.2339270063676,1700263809.1528063,
-2511.1389956981875,-383.5566596556455,6313.532679647673,-1334.418743589893,1700263809.1528063,
-2304.5768413455226,-69.60327807534486,6416.249031930696,-1249.9007444912568,1700263809.1536188,
-2382.6472529205494,-38.67056554183364,6054.907378011849,-1533.0597898364067,1700263809.1536188,
-2188.222943874076,-76.68664859142154,5581.765154817607,-2022.8782269330695,1700263809.165239,
-2028.1963646700606,167.86914941109717,5766.744346525986,-1889.6667304113507,1700263809.165239,
-2340.5658986191265,-2.1448326245881617,6164.516365913209,-1470.0574351828545,1700263809.165692,
-2475.2957945228554,-305.8209691266529,6148.745207800064,-1415.0416368846782,1700263809.165692,
-2181.7734864004888,-12.178984205704182,6638.881536392961,-1022.0118106412701,1700263809.179282,
-2521.7135628229007,-241.70225433632731,7074.856633827556,-587.8281252854504,1700263809.179282,
-2853.554885891266,-565.8992218952626,6629.834718400147,-923.0465780138038,1700263809.1956415,
-2491.424113081768,-365.11147307418287,6336.362898927182,-1302.2144650714472,1700263809.1956415,
-2319.261558521539,-87.62585596181452,6404.2458230229095,-1265.926215801388,1700263809.1956935,
-2356.56332067959,-9.835936883464456,6076.653026304208,-1505.7585201598704,1700263809.1956935,
-2200.3869684799574,-80.50508644618094,6552.41504941741,-1046.8559660469182,1700263809.225694,
-2027.6671688263305,167.28572501800954,6749.578835181426,-909.4183825752698,1700263809.225694,
-2344.7863757191226,-0.5778145431540906,7143.99242440844,-491.0208149324171,1700263809.227029,
-2475.2378260735422,-288.4827929320745,7138.678026571404,-427.0180370407179,1700263809.227029,
-2195.50826898776,-20.496521707158536,7610.425267082173,-51.0234550954774,1700263809.2272172,
-2538.0363561795093,-250.33394343405962,8039.597486497369,377.5503803268075,1700263809.2272172,
-2798.70364319114,-511.8801069352776,7669.680241980124,114.85980743914843,1700263809.2392669,
-2542.913185721729,-407.0357515774667,7273.993216818199,-368.5989297828637,1700263809.2392669,
-2335.8012660755776,-102.44333958625793,7368.537887698039,-295.4614462493919,1700263809.2712808,
-2349.582797412295,1.7764524789527059,7073.242866996676,-511.7024616873823,1700263809.2712808,
-2210.5164875099435,-81.55225843377411,7539.879534217995,-65.01068092975765,1700263809.2715473,
-2054.917949853465,150.97602131124586,7714.491723249201,54.19489025790244,1700263809.2715473,
-2341.272739710752,4.508449396584183,8127.904004251119,495.424547130242,1700263809.2722566,
-2476.6458984068595,-281.0029930206947,8123.808813799638,568.9079714096151,1700263809.2722566,
-2195.6933940355666,-3.7118507060222328,8605.186296696309,951.8999061719514,1700263809.2858655,
-2569.214032160118,-277.8783066077158,8998.582633135375,1340.0491629731841,1700263809.2858655,
-2790.6422888366506,-496.87936821300536,8665.114453586284,1115.483130233828,1700263809.2859275,
-2535.6222507581115,-400.13937605917454,8262.018686612137,1603.8804053473286,1700263809.2859275,
-2360.8754253285006,-116.22113102301955,8333.533053564839,1648.1683006226085,1700263809.3000913,
-2359.4916623448953,-6.881415918469429,8050.938733112998,1448.3155267904513,1700263809.3000913,
-2195.1997272414155,-55.90402453765273,8535.141710426193,1909.0169727820903,1700263809.3154397,
-2042.1779806544073,169.0472178971395,8714.63820879953,2031.6856913287193,1700263809.3154397,
-2383.8421509563923,-41.421261959243566,9069.797808091622,2412.1681532207876,1700263809.3162138,
-2440.3333397870883,-259.434989976231,9130.393537123688,2546.533408878837,1700263809.3162138,
-2196.9032516712323,-23.761454368475825,9574.069088567048,2889.631830813829,1700263809.3295124,
-2574.979087941814,-284.6101265279576,9967.263470408507,3289.2177016795613,1700263809.3295124,
-2769.891453932505,-490.4579599890858,9642.73739165347,3071.637802057434,1700263809.3455076,
-2521.8276297715493,-385.2470944356173,9253.531613114756,2592.4986492842436,1700263809.3455076,
-2368.06912289327,-130.03258155938238,9308.22017016681,2619.205274867825,1700263809.345736,
-2356.0416046357714,9.001939193345606,9049.05258303741,2441.025221278891,1700263809.345736,
-2202.008215110749,-62.32917266152799,9508.905071739107,2887.9713152335025,1700263809.3594532,
-2052.2439213851467,164.62665614951402,9690.469734787941,3008.6990257031284,1700263809.3594532,
-2374.995417611208,-35.34766443120316,10059.021915821359,3403.1013952302746,1700263809.3752017,
-2446.1806733678095,-250.81078067841008,10118.151604070794,3537.4068124890327,1700263809.3752017,
-2201.718372864183,-25.12651785230264,10554.927040095907,3876.9523294661194,1700263809.3761296,
-2573.4775181096047,-301.97074212227017,10939.98713953374,4263.265295389108,1700263809.3761296,
-2772.773046848364,-465.1051781894639,10647.874773694668,4078.7461113752797,1700263809.3897283,
-2536.486167647876,-401.4109420441091,10214.295082181692,4533.948034482077,1700263809.3897283,
-2378.441735420376,-141.4018774246797,10273.224685783498,4574.926118296571,1700263809.4053204,
-2326.9021741310135,30.12115424312651,10051.684232108295,4428.841886127368,1700263809.4053204,
-2207.436679896433,-69.82019227277488,10483.73804443935,4842.069042081479,1700263809.4057438,
-2052.7132788295858,155.43398205842823,10663.765608606394,4955.848018433433,1700263809.4057438,
-2364.0954791903496,-29.472281600814313,11047.071694965009,5369.413635333534,1700263809.4201665,
-2443.860065445304,-257.3256864012219,11092.285215479322,5485.019552813843,1700263809.4201665,
-2198.593686451204,-22.830219279509038,11538.103729597293,5842.636266376823,1700263809.435708,
-2596.4311540876515,-303.42182330507785,11918.017726696096,6216.409347748384,1700263809.435708,
-2755.8855285984464,-460.7107957415283,11630.91682679765,6039.336304546334,1700263809.4358857,
-2537.3930933871306,-398.65089587680995,11200.691825544927,6497.791940614581,1700263809.4358857,
-2390.235509930644,-153.88192357681692,11250.178181758616,6526.312417676672,1700263809.4500165,
-2316.148091808427,55.18222384620458,11055.680944663007,6406.515942296013,1700263809.4500165,
-2262.325321596116,-124.5424084244296,11409.784022217616,6748.662559692282,1700263809.464964,
-2096.9768647551537,114.76630994025618,11610.167861843482,6895.838842648547,1700263809.464964,
-2279.171700946521,62.013151115272194,11138.871279277373,6442.340443971567,1700263809.4656804,
-2516.2065601381473,-326.9214846766554,11016.96176042175,6400.255349770188,1700263809.4656804,
-2253.1419972549193,-73.21415148256347,11499.296657707077,6778.482651988976,1700263809.479242,
-2528.572539341636,-244.79889149963856,11010.138312952593,7265.567222218029,1700263809.479242,
-2803.3878678856418,-500.8212227663025,10595.200152768753,6971.035141107626,1700263809.4952335,
-2564.0754096210003,-425.8698877543211,10207.60627111094,6486.155241902452,1700263809.4952335,
-2388.116856605746,-151.01716021075845,10278.91494356608,6534.47100943001,1700263809.495675,
-2196.13283228036,177.9743590913713,10178.943677850533,6516.938358437736,1700263809.495675,
-2340.5154099697247,-199.77049603313208,10358.681399771012,6689.244899146259,1700263809.5093184,
-2114.7339097447693,98.8979144282639,10622.400445146486,6881.165345172398,1700263809.5093184,
-2205.7163259168155,149.82039222493768,10241.37008791091,6522.19291787548,1700263809.5407133,
-2551.9300845148973,-336.864008708857,10014.791988995392,6386.677642981056,1700263809.5407133,
-2256.5191269149072,-76.31265859585255,9538.498900088482,6782.4525557919405,1700263809.5417187,
-2542.069838281721,-253.12951865093783,10014.591904347762,7264.47330148099,1700263809.5417187,
-2720.201273171231,-424.79840641701594,9699.916722076014,7060.2448447006755,1700263809.542292,
-2576.62277397234,-424.6226311190985,9219.722917515319,7471.207491231617,1700263809.542292,
-2411.779203625396,-157.65735258208588,9284.247411450837,7509.145036382135,1700263809.5550492,
-2293.972355021164,69.17879943037406,9110.166288213339,7412.954809521791,1700263809.5550492,
-2222.6842520157807,-71.47135810321197,9493.11895402614,7782.810345689766,1700263809.5557597,
-2081.267414991278,145.06510943127796,9670.880138820037,7906.952584818937,1700263809.5557597,
-2373.4527088794857,-25.614574796520174,10076.53960721381,8339.236400997266,1700263809.5693896,
-2442.5174413612112,-239.18156176619232,10121.35669833282,8453.555792892817,1700263809.5693896,
-2204.0988191859797,-18.669580578804016,10561.939352512825,8797.376015519258,1700263809.5851388,
-2630.1276526884176,-329.2813615486957,10919.574765575584,9151.623079222161,1700263809.5851388,
-2722.0394339994527,-415.1382448314689,10700.764438868035,9031.942540740129,1700263809.5857985,
-2567.3197728325613,-411.3946049758233,11186.162314217072,9433.843409678433,1700263809.5857985,
-2420.7082147696055,-176.53636755840853,11220.139305314515,9449.558469292242,1700263809.6002228,
-2293.570315775927,77.62723343027756,11083.535719532985,9384.181278166827,1700263809.6002228,
-2211.4439826989546,-65.66703337198123,11458.357842842117,9752.219222956337,1700263809.615646,
-2069.4586808811873,144.00671774381772,11639.331601697952,9867.086510195397,1700263809.615646,
-2394.3905387814157,-49.93140430841595,12020.842536077835,10270.38610171713,1700263809.615808,
-2431.5165256415494,-217.4789223233238,12101.585106171202,10427.897598200943,1700263809.615808,
-2219.3669607550837,-34.15276639536023,12514.574778478127,10749.9067242858,1700263809.6293168,
-2647.0488300379366,-364.5598378307186,12868.36183448648,11095.51461909106,1700263809.6293168,
-2689.425636435859,-393.62634028634056,12688.958833612036,11020.911094774958,1700263809.6454024,
-2578.2458905531093,-431.79201933415607,13140.533053761814,11390.14393760031,1700263809.6454024,
-2442.195809965022,-201.42540176352486,13171.402187996078,11399.19449549308,1700263809.6458013,
-2272.5539479749277,82.89675246784464,13055.263334772084,11359.933025758248,1700263809.6458013,
-2212.9904313306324,-75.37581365695223,13416.487181842327,11713.587315318175,1700263809.6597648,
-2084.633324951399,131.32845689402893,13590.86749707628,11824.075179709122,1700263809.6597648,
-2382.626683470793,-48.091373530216515,13983.153083228506,12244.746606525034,1700263809.6750133,
-2421.428145511076,-218.103485615924,14061.756430547219,12393.293562815059,1700263809.6750133,
-2222.5402658674866,-32.780223111622036,14467.516876239795,12706.958972098771,1700263809.6759095,
-2659.57562493952,-362.58143075415865,14816.307425907347,13051.44863681728,1700263809.6759095,
-2678.114309019875,-387.74347765604034,14657.320538891014,12994.17206899589,1700263809.689604,
-2582.4663676531054,-436.074204783421,15084.031904135365,13334.888174659107,1700263809.689604,
-2448.308676442597,-204.14430903131142,15125.45129614463,13356.142026107293,1700263809.7050345,
-2265.782859105151,93.74994213925675,15021.841107772198,13328.197493638378,1700263809.7050345,
-2221.9007429750636,-76.58006144268438,15371.381507380866,13662.172429631464,1700263809.7058604,
-2087.627114865929,122.41627529961988,15543.031695647165,13781.404180118814,1700263809.7058604,
-2377.3777338829823,-26.018483991734684,15961.298366791569,14224.05125907436,1700263809.720512,
-2428.311431379523,-245.79744478780776,15998.975988895167,14330.408403964248,1700263809.720512,
-243.985463259276,-32.89802996022627,-230.12352407351136,-34.34911114303395,1700263809.7207496,
-669.000783873722,-347.1973522864282,132.11944573465735,318.8059017728083,1700263809.7344277,
-735.3540888875723,-394.5968443248421,-71.1104577574879,223.7563443989493,1700263809.7344277,
-619.2189755635336,-438.2900955071673,379.6933430014178,590.244100656826,1700263809.7500184,
-469.5481793368235,-205.99742945935577,422.81064959056675,602.2529194145463,1700263809.7500184,
-283.26376254390925,116.32958812173456,335.58496292401105,589.533519665245,1700263809.7507062,
-283.67889143899083,-99.54491712059826,644.7568824109621,888.2262394763529,1700263809.7507062,
-136.49512868281454,110.80201598722488,824.8143657776527,1001.6050465330482,1700263809.7643375,
-374.3396762148477,-1.1500192363746464,1283.7487090402283,511.4930272898637,1700263809.7643375,
-482.205870736856,-255.4407768235542,1282.3088475572877,585.1821460667998,1700263809.780274,
-237.06290844129398,-23.9185301666148,1738.5766421514563,944.3509181113914,1700263809.780274,
-677.5053163729608,-352.78102292027324,2081.690023686271,1289.1248152265325,1700263809.7808456,
-758.5526883127168,-421.84575540199876,1856.858458050061,1166.3999981805682,1700263809.7808456,
-571.1238621333614,-403.1238162238151,1399.3434068206698,1602.2441991167143,1700263809.7943072,
-482.76124588027596,-221.70874917320907,1388.0096400049515,1570.5578967421316,1700263809.7943072,
-253.1538280006498,135.8032471910119,1332.3748882641084,1587.7165577388369,1700263809.8256824,
-274.9836240420118,-101.84121569339186,1615.2927100621164,1862.5000971332192,1700263809.8256824,
-157.45726793445647,84.80971129518002,1776.7778502488509,1961.3232135623693,1700263809.8264194,
-346.57839884376153,21.240761798340827,1312.9199286946096,1517.4662769711576,1700263809.8264194,
-485.7213766952045,-246.8764059250243,1277.7648691111244,1562.9341106824577,1700263809.8271523,
-226.26581726921722,-18.862185426522046,1741.1571731208824,1922.7199662197381,1700263809.8271523,
-680.0933271422982,-361.6109267156571,2071.5062761069275,2258.14785334561,1700263809.8403504,
-748.6307337302715,-417.0773829584941,1858.8144257268868,2147.858203652315,1700263809.8403504,
-554.1933350339532,-393.20934144128114,1400.8917254023254,2584.053955184296,1700263809.8412166,
-484.0889103645459,-229.5176602806896,1378.4803749178536,2534.2440976244397,1700263809.8412166,
-241.35070374049246,147.94296244718134,1346.249917099718,2576.7592803207226,1700263809.8543804,
-267.66837972868234,-111.55747577827424,1605.8719020737335,2831.1753245564178,1700263809.8543804,
-108.65157351270318,115.80600212793797,1814.9023903971538,2974.4247125592083,1700263809.8700335,
-376.9688258836977,-14.890411673579365,2250.372601337731,3430.2511989586055,1700263809.8700335,
-452.14081499306485,-240.0211693062447,2262.2598733468913,3521.510367727373,1700263809.8706298,
-227.33542865654454,-36.05824542278424,2699.6336933649145,3855.5170928700827,1700263809.8706298,
-665.3394218171015,-363.8062479896471,3047.612684742082,4202.714445156511,1700263809.9007733,
-719.2388599785045,-396.9679408967495,2859.7724695676006,4123.99703088915,1700263809.9007733,
-563.3074712259695,-417.21949915681034,3333.9955238490365,4510.6017090086825,1700263809.9016428,
-479.3093182211742,-229.12123088538647,3338.199171399232,4490.411859097891,1700263809.9016428,
-212.77412817906588,156.93742184061557,3306.3988020760007,4532.874683194794,1700263809.902316,
-253.28846439905465,-113.36758735682815,3561.551606602967,4774.601246880833,1700263809.902316,
-113.05717566050589,114.44841844402254,3761.019170739688,4913.392674136441,1700263809.914322,
-355.8608305337839,1.3482339340262115,4226.139308528975,5400.402446366381,1700263809.914322,
-451.6508880988695,-230.74247751617804,4226.642325073015,5477.1732427068055,1700263809.929973,
-217.63412817148492,-23.97462866595015,4666.450819962192,5816.827216782607,1700263809.929973,
-653.0650701625273,-367.27313524857163,5006.938791728113,6155.299382472411,1700263809.9307115,
-647.5281482781284,-343.6238778787665,4866.157737696078,6124.639682635665,1700263809.9307115,
-609.3998682298698,-461.7261785794981,5248.20721766958,6414.968116195872,1700263809.9443836,
-468.88808699464425,-223.07942250696942,5298.172281077597,6444.3824293473735,1700263809.9443836,
-205.21018051868305,163.04654841823503,5275.755320743192,6491.411671290174,1700263809.960078,
-272.72285451879725,-113.17872240906581,5516.251457343809,6729.319797121454,1700263809.960078,
-93.16651774616912,118.86337034171447,5726.916281947866,6874.566291700583,1700263809.9607103,
-351.04196944087744,-2.3187379725277424,6177.043160814792,7342.349238258321,1700263809.9607103,
-445.433304422535,-232.68535554315895,6179.805076932069,7427.531069599092,1700263809.990872,
-225.8899573236704,-32.63436701335013,6625.526353651192,7767.790907467715,1700263809.990872,
-663.9575287834741,-371.76288514537737,6964.492186135147,8107.040972348303,1700263809.9914165,
-639.2012610267848,-327.6077563185245,6842.365753082093,8093.390337510034,1700263809.9914165,
-622.1061783293262,-464.16646330058575,7207.563243855257,8369.667966936715,1700263809.9926848,
-477.1626156466082,-238.8150515705347,7246.181450797711,8396.576547117904,1700263809.9926848,
-172.21491315960884,179.65731407143176,7253.986622005235,8470.33485404402,1700263810.0043612,
-260.10630201827735,-117.82554810401052,7468.834524709731,8685.048120350111,1700263810.0043612,
-104.73963815905154,119.42248538509011,7687.820626715198,8837.25456874678,1700263810.035745,
-355.0866712429561,-5.499522884842008,8138.639387073927,9301.611766945105,1700263810.035745,
-429.05067266663536,-219.51903774915263,8146.947574825492,9389.493806053884,1700263810.0367072,
-219.96782574383542,-39.835544378031045,8573.105434876401,9724.151273788884,1700263810.0367072,
-670.2050316594541,-378.48535531573,8914.404964932706,10054.29094237741,1700263810.03722,
-614.3851548708044,-308.7493107919581,8814.860047812108,10061.121869646478,1700263810.03722,
-628.5406762030907,-474.0641085333191,9153.21253670333,10321.516143961344,1700263810.0504954,
-475.3281947183423,-242.22771028010175,9200.002425048966,10337.579014271032,1700263810.0504954,
-168.05427445890382,198.1903883018531,9226.787588531617,10433.810380030889,1700263810.0513382,
-270.53127314476296,-122.10960350325331,9424.237476642244,10631.839952634647,1700263810.0513382,
-101.19982285099104,122.65188899682835,9642.524217355996,10783.679890835658,1700263810.0650144,
-340.0055246716365,7.969726805575192,10107.659314745106,11269.45549608022,1700263810.0650144,
-435.3243548423052,-227.1465637087822,10099.162262045778,11346.66386071546,1700263810.0804303,
-218.0286876168102,-35.30839548166841,10536.842753860168,11683.875680120196,1700263810.0804303,
-672.304985484574,-373.8160902210511,10874.2490480626,12013.925591109786,1700263810.0808573,
-602.0677943667397,-302.34847201779485,10775.841060528532,12024.384221335873,1700263810.0808573,
-616.9488562904298,-474.02109968382865,11102.203430161811,12259.911900845356,1700263810.0943155,
-478.63613622915,-237.64446288440377,11160.299036073498,12290.941850777715,1700263810.0943155,
-162.40141567587852,199.13845294062048,11188.052833644673,12393.026159968227,1700263810.1100008,
-268.3864405201748,-127.0967600941658,11375.232956476975,12580.53539399663,1700263810.1100008,
-101.94967279210687,108.10180821921676,11587.823829558212,12725.673431477044,1700263810.110752,
-323.71639041462913,22.194436287041754,11103.071086951531,12259.276117852889,1700263810.110752,
-445.7044471693225,-248.20407040929422,11063.450586820953,12302.627168189269,1700263810.1242669,
-191.0770985861309,-17.8785917381756,11533.9674002463,12669.24956084555,1700263810.1242669,
-666.1547200074419,-371.08409330341965,11859.963259683922,12997.096670761239,1700263810.1401489,
-654.6750970934518,-354.02453965554014,11695.815310728736,12945.115801277105,1700263810.1401489,
-561.0317421029322,-416.12931831972674,12147.23619498033,13311.106150840875,1700263810.1409502,
-492.1016460196115,-255.5118349227123,12123.265306214336,13260.226681893691,1700263810.1409502,
-132.53270467976108,227.36908775614575,12190.071139122825,13401.205950623378,1700263810.15432,
-273.5605921088718,-128.47491322783753,12354.34063482657,13552.023026186507,1700263810.15432,
-101.14372435165569,118.45198134658858,12584.467898800038,13725.991952425335,1700263810.1700568,
-328.2323196111247,5.965140429325402,13045.863096233457,14208.71953920601,1700263810.1700568,
-430.07353530451655,-220.93084998242557,13042.272792275995,14269.812674932182,1700263810.170822,
-204.15739868115634,-38.90243933908641,13481.04159497749,14612.94849586673,1700263810.170822,
-664.7541274740361,-382.3954207194038,13810.178970377892,14937.425955922343,1700263810.1845915,
-592.3403145819902,-284.4418310299516,13725.6572313793,14966.486848528031,1700263810.1845915,
-616.5225076954812,-472.9664478963241,14051.851305514574,15205.997521490324,1700263810.2004774,
-494.1679407451302,-269.33263520896435,14079.608842985705,15205.15043415036,1700263810.2004774,
-108.98068470880389,-745.1844159211032,14163.307803994045,15361.97191909235,1700263810.2008493,
-273.25205036252737,-1113.108293761965,14309.584641010966,15508.70128400391,1700263810.2008493,
-86.90779517032206,-871.9258855194785,14539.457591787446,15672.078813568223,1700263810.214294,
-331.3233469245024,-981.2712104739621,15001.589549512137,16157.244815120008,1700263810.214294,
-405.44816404627636,-1180.0955118183047,15014.81944560539,16256.61208699271,1700263810.230227,
-209.80277766427025,-1016.2280553597957,15437.181307201274,16573.460151138715,1700263810.230227,
-696.3918111491948,-1403.380628822837,15733.355204392225,16862.389862115495,1700263810.230786,
-545.066109192092,-1231.070348214358,15734.871733824257,16964.53961955523,1700263810.230786,
-621.1020151912235,-1459.8437684038654,16007.379544095602,17158.8124626535,1700263810.2450633,
-515.831311238464,-1272.9796671178192,16014.93040210614,17142.624305695295,1700263810.2450633,
-130.39348190510646,-1731.814903031569,16120.021590861026,17319.906783294864,1700263810.2602873,
-239.11611351696774,-2058.596141459886,16295.776319328696,17496.970476747025,1700263810.2602873,
-89.86044618533924,-1853.5935253887437,16489.83598812949,17630.406367266085,1700263810.2612689,
-365.2535892724991,-1997.6264224322513,16930.979627302848,18084.00387329189,1700263810.2612689,
-362.5664711543359,-2130.6135249566287,17010.110300515313,18244.223057343625,1700263810.2743871,
-205.91328171035275,-2000.6258221967146,17384.99787207367,18513.873584048823,1700263810.2743871,
-689.7647084277123,-2392.322374105919,17680.236794275697,18799.12697336916,1700263810.2900496,
-518.9765671011992,-2204.599965780042,17694.483943156898,18925.440224422608,1700263810.2900496,
-596.0372056881897,-2437.274101623334,17953.29249989055,19106.96374857193,1700263810.2913268,
-503.80005308100954,-2249.3777879495174,17966.176455237903,19088.95800023526,1700263810.2913268,
-109.94370894739404,-2715.1206190814264,18076.391306932084,19272.011143466458,1700263810.3043723,
-222.24168491689488,-3041.8382792104967,18250.65755521739,19447.526518336963,1700263810.3043723,
-83.2819621632807,-2839.5396108073182,18450.001702655572,19579.70580247091,1700263810.3200796,
-368.3689259355888,-2979.7278906963766,18888.27309866296,20037.06564785214,1700263810.3200796,
-363.0376985487528,-3116.4324537767097,18964.643725708127,20198.410541790538,1700263810.3207736,
-205.8571832110174,-2990.008875674568,19352.60972741153,20483.52929471247,1700263810.3207736,
282.80188489938155,-3381.0098061920144,19637.848157132044,20766.28817076236,1700263810.3351295,
465.0004609907046,-3167.575585670769,19661.302939704154,20894.972518387716,1700263810.3351295,
378.5788528146222,-3418.6014105966315,19919.217660348397,21064.71161777666,1700263810.350603,
469.69403543509543,-3238.592545929365,19922.871542605106,21035.744222669862,1700263810.350603,
878.2668858943507,-3678.8666583630256,20050.132858297322,21241.50603843201,1700263810.3507533,
755.7141042463481,-4031.067996790167,20206.39896809589,21392.22587659629,1700263810.3507533,
910.5571821117774,-3818.813714704942,20408.88837139681,21529.543783269357,1700263810.3647735,
636.9255319037475,-3956.713175821118,20850.600475363433,21985.007499373052,1700263810.3647735,
645.8171440484002,-4088.75034375675,20927.434850003105,22138.61080040317,1700263810.3800576,
788.7935193544254,-3963.4749149410054,21303.18259855127,22418.392716088332,1700263810.3800576,
1259.6581434756517,-4372.348827346694,21586.7231136919,22701.761195831,1700263810.38144,
1479.483853021171,-4131.179508754052,21644.240905060433,22853.995693477336,1700263810.38144,
1373.169716980774,-4417.442671062425,21868.777018600143,23005.158709786367,1700263810.3950837,
1450.3649919661693,-4233.772444338538,21872.472039756365,22982.42946780566,1700263810.3950837,
1887.5667765862308,-4644.957614916842,22029.71239349339,23216.70428082999,1700263810.4104276,
1741.0262766224332,-5011.179838277865,22156.609068939928,23344.408774666954,1700263810.4104276,
1884.586076321546,-4804.778499623295,22364.86539797252,23483.417116119992,1700263810.4112692,
1618.3407285260037,-4939.327010379173,22818.986489992123,23956.376084216405,1700263810.4112692,
1624.0235065086745,-5059.258122158237,22890.925335589796,24111.62120132707,1700263810.4248037,
1779.9997740606777,-4951.64250093326,23258.875392730348,24383.18655680958,1700263810.4248037,
2241.4398502935655,-5359.031673056539,23543.9417870529,24661.255598315038,1700263810.4405797,
2474.0859368871897,-5092.270219067112,23616.606173241977,24834.616790811066,1700263810.4405797,
2332.6167412633076,-5404.675282065757,23811.537238732446,24957.738037252333,1700263810.4407659,
2432.692724177614,-5222.534674423747,23823.875168686267,24938.21762943361,1700263810.4407659,
2883.3057900387794,-5607.001999718603,24001.63261358021,25182.72106883675,1700263810.454347,
2715.260865329765,-5993.3897636407055,24117.474144757725,25301.146870883647,1700263810.454347,
2855.424835869111,-5788.241291471291,24319.46240146458,25440.07293453766,1700263810.486343,
2612.695978994947,-5914.77145672217,24779.35789901577,25918.608093468007,1700263810.486343,
2600.1336550437845,-6039.268986347131,24854.591596474405,26070.225507621653,1700263810.486519,
2751.6482219486497,-5933.224123103544,25222.092865620274,26345.55320245959,1700263810.486519,
3225.156955338549,-6341.7352652135305,25501.362415011507,26612.634417895228,1700263810.4873435,
3462.8780861720443,-6072.729871250689,25582.695889297873,26803.19915018743,1700263810.4873435,
3315.1482980223373,-6394.11069414299,25766.336196822114,26911.450554404873,1700263810.5007987,
3408.9075899114832,-6203.817104597576,25783.13956732303,26897.3193424223,1700263810.5007987,
3883.504634188488,-6598.857127067167,25960.422044922598,27146.987583664246,1700263810.5008228,
3706.8616794813424,-6984.104221502785,26069.62899357872,27253.509284152184,1700263810.5008228,
3851.3676738692448,-6770.873825529125,26279.149408796337,27397.035424751695,1700263810.514864,
3579.834107536357,-6901.66747672949,26737.941635860596,27877.822003455367,1700263810.514864,
3589.3876819731668,-7028.173332630657,26802.99158573989,28027.1954776356,1700263810.5303712,
3745.016138829291,-6914.790785674006,27185.366437009536,28306.105996631086,1700263810.5303712,
4193.097292420454,-7330.796687295195,27458.356694375165,28578.299655306153,1700263810.531068,
4445.392813381273,-7056.727468792349,27544.114470309112,28765.184326041956,1700263810.531068,
4288.788242636714,-7379.420996569097,27724.4337466727,28868.55142091727,1700263810.5448766,
4386.900778074283,-7189.766929916106,27740.01790978806,28853.10376415029,1700263810.5448766,
4868.734528765548,-7563.908391433302,27934.92279597884,29114.57886955235,1700263810.56059,
4675.149827259127,-7971.478948704433,28031.874092480168,29211.058938659262,1700263810.56059,
4833.325155985076,-7756.516979051288,28241.802156792954,29353.99043516582,1700263810.5608013,
4584.317007085308,-7880.474093132652,28702.389535835944,29842.574705277104,1700263810.5608013,
4563.8859336273745,-8004.43681706395,28767.72371811187,29990.96458576899,1700263810.574976,
4725.382293513976,-7895.048483259976,29148.310897202697,30264.773881224915,1700263810.574976,
5180.068110426888,-8317.251399107743,29412.807841768954,30528.653742298484,1700263810.5905614,
5446.115243524779,-8011.415470381267,29518.77603706345,30738.24334566528,1700263810.5905614,
5289.114243384916,-8357.917201275937,29687.183732068166,30829.721298581455,1700263810.5908313,
5347.804493389558,-8188.866243478842,29689.38279324211,30799.45989808999,1700263810.5908313,
4887.017029698938,-8526.094892433379,29919.323062217794,31098.225545950234,1700263810.60435,
4667.290427502245,-8952.125595885795,29973.646979024168,31166.581567390356,1700263810.60435,
4835.541046708822,-8733.36388787767,30202.93650540756,31319.090947683435,1700263810.620016,
4581.3980151698925,-8855.73528437782,30663.355588952545,31800.91534862481,1700263810.620016,
4565.731574255507,-8976.926742441952,30730.664438405074,31956.143636185676,1700263810.6207232,
4711.812066524755,-8874.793814552017,31108.36441473011,32233.984543793835,1700263810.6207232,
5166.464224338066,-9313.265295207035,31368.556734447367,32486.476409502327,1700263810.6342442,
5411.081730689853,-9020.605034024455,31458.96881587617,32674.406382275745,1700263810.6342442,
5310.635497679934,-9309.24303280469,31684.60819990281,32823.67326930724,1700263810.649979,
5330.8533968403935,-9189.468996823765,31633.883936803788,32743.841364853084,1700263810.649979,
4901.604509476107,-9479.159777441528,31903.736418106593,33083.2746848315,1700263810.6506968,
4660.149088536855,-9942.855013347697,31944.60978472233,33127.12127191201,1700263810.6506968,
